key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,1.20275,space,0.663965,0.3,FALSE,Training,0,0,0,0,1,1,0.3,True,0.3,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.606815,space,0.61867,0.3,TRUE,Training,0,1,1,1,1,0.75,0.1,True,0.3,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.65201,space,0.435615,0.3,TRUE,Training,0,2,2,2,1,0.5,0.1,True,0.3,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.638965,space,0.5207,0.3,TRUE,Training,0,3,3,3,1,0.5,0.2,True,0.3,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.680365,space,0.608005,0.3,TRUE,Training,0,4,4,4,1,0.75,0.2,True,0.3,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,1.00175,space,0.700345,0.3,TRUE,Training,0,5,5,5,1,1,0.3,True,0.3,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.85076,space,0.58595,,,ms_small,0,6,6,6,1,0.706,0.2,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.86769,space,0.73523,,,ms_small,0,7,7,7,1,0.812,0.3,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.702105,space,0.884865,,,ms_small,0,8,8,8,1,0.847,0.1,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.67286,space,0.685965,,,ms_small,0,9,9,9,1,0.67,0.3,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.62537,space,0.71894,,,ms_small,0,10,10,10,1,0.988,0.1,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.74672,space,0.727155,,,ms_small,0,11,11,11,1,0.953,0.1,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.81672,space,0.751995,,,ms_small,0,12,12,12,1,0.882,0.3,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.737435,space,0.802045,,,ms_small,0,13,13,13,1,0.918,0.1,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.830085,space,0.792735,,,ms_small,0,14,14,14,1,0.776,0.2,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.90506,space,0.85159,,,ms_small,0,15,15,15,1,0.741,0.3,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,1.045985,space,0.852025,,,ms_small,0,16,16,16,1,1.024,0.3,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.854555,space,0.73526,,,ms_small,0,17,17,17,1,0.67,0.1,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.938605,space,0.837695,,,ms_small,0,18,18,18,1,0.812,0.3,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.79421,space,0.75519,,,ms_small,0,19,19,19,1,0.953,0.3,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.77422,space,0.76842,,,ms_small,0,20,20,20,1,0.776,0.1,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.797245,space,0.803655,,,ms_small,0,21,21,21,1,0.741,0.2,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.720705,space,0.75285,,,ms_small,0,22,22,22,1,0.847,0.2,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.81954,space,0.80173,,,ms_small,0,23,23,23,1,1.024,0.1,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.758135,space,0.772155,,,ms_small,0,24,24,24,1,0.882,0.3,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.759285,space,0.82749,,,ms_small,0,25,25,25,1,0.988,0.1,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.79402,space,0.80321,,,ms_small,0,26,26,26,1,0.706,0.2,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.93727,space,0.770335,,,ms_small,0,27,27,27,1,0.918,0.3,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,1.03301,space,0.725555,,,ms_small,0,28,28,28,1,0.706,0.1,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.73374,space,0.725425,,,ms_small,0,29,29,29,1,0.918,0.1,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.825985,space,0.70183,,,ms_small,0,30,30,30,1,0.67,0.2,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.85114,space,0.808785,,,ms_small,0,31,31,31,1,0.988,0.1,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.52265,space,0.74458,,,ms_small,0,32,32,32,1,0.953,0.2,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.950295,space,0.884905,,,ms_small,0,33,33,33,1,0.776,0.1,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.687665,space,0.78506,,,ms_small,0,34,34,34,1,0.847,0.1,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.70896,space,0.730545,,,ms_small,0,35,35,35,1,0.741,0.2,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.822215,space,0.80889,,,ms_small,0,36,36,36,1,0.812,0.1,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.74479,space,0.791205,,,ms_small,0,37,37,37,1,0.882,0.1,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.784685,space,0.8535,,,ms_small,0,38,38,38,1,1.024,0.3,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.236125,space,1.302065,,,ms_small,0,39,39,39,1,0.847,0.2,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.91223,space,0.857965,,,ms_small,0,40,40,40,1,0.918,0.2,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.68188,space,0.768535,,,ms_small,0,41,41,41,1,0.953,0.1,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.75296,space,0.74466,,,ms_small,0,42,42,42,1,0.882,0.3,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.949385,space,0.75957,,,ms_small,0,43,43,43,1,0.741,0.2,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.827155,space,0.57558,,,ms_small,0,44,44,44,1,0.67,0.3,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.62506,space,0.801555,,,ms_small,0,45,45,45,1,0.812,0.2,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.719755,space,0.8207,,,ms_small,0,46,46,46,1,1.024,0.3,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.956055,space,0.79122,,,ms_small,0,47,47,47,1,0.706,0.3,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.78485,space,0.82947,,,ms_small,0,48,48,48,1,0.988,0.2,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.70539,space,0.668515,,,ms_small,0,49,49,49,1,0.776,0.1,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.634935,space,0.85336,,,ms_small,0,50,50,50,1,0.988,0.1,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.668255,space,0.58865,,,ms_small,0,51,51,51,1,0.706,0.3,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.651635,space,0.88959,,,ms_small,0,52,52,52,1,0.953,0.2,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.884725,space,0.790325,,,ms_small,0,53,53,53,1,0.847,0.2,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.75081,space,0.83589,,,ms_small,0,54,54,54,1,0.918,0.3,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.801705,space,0.617945,,,ms_small,0,55,55,55,1,0.741,0.1,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.72323,space,0.535205,,,ms_small,0,56,56,56,1,0.67,0.1,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.61896,space,0.60985,,,ms_small,0,57,57,57,1,0.776,0.2,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.623795,space,0.678595,,,ms_small,0,58,58,58,1,0.882,0.1,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.752405,space,0.52598,,,ms_small,0,59,59,59,1,0.812,0.2,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.802175,space,0.743885,,,ms_small,0,60,60,60,1,1.024,0.2,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.75604,space,0.606845,,,ms_small,0,61,61,61,1,0.847,0.3,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.935895,space,0.634985,,,ms_small,0,62,62,62,1,0.67,0.1,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.882995,space,0.636695,,,ms_small,0,63,63,63,1,0.988,0.3,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.771715,space,0.72705,,,ms_small,0,64,64,64,1,0.812,0.1,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.75711,space,0.755015,,,ms_small,0,65,65,65,1,0.882,0.3,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.969275,space,0.84342,,,ms_small,0,66,66,66,1,0.918,0.1,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.72281,space,0.73737,,,ms_small,0,67,67,67,1,1.024,0.1,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.823545,space,0.873495,,,ms_small,0,68,68,68,1,0.776,0.2,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.69975,space,0.87048,,,ms_small,0,69,69,69,1,0.953,0.1,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.688415,space,0.761025,,,ms_small,0,70,70,70,1,0.706,0.1,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.80343,space,0.802375,,,ms_small,0,71,71,71,1,0.741,0.3,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.839625,space,0.773965,,,ms_small,0,72,72,72,1,0.882,0.2,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.6483,space,0.69323,,,ms_small,0,73,73,73,1,0.918,0.3,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.55882,space,0.65191,,,ms_small,0,74,74,74,1,0.988,0.2,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.682825,space,0.7591,,,ms_small,0,75,75,75,1,0.67,0.1,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.693595,space,0.79607,,,ms_small,0,76,76,76,1,0.776,0.3,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.928675,space,0.78421,,,ms_small,0,78,78,78,1,1.024,0.2,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.768575,space,0.77141,,,ms_small,0,79,79,79,1,0.812,0.3,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.8231,space,0.950995,,,ms_small,0,80,80,80,1,0.953,0.1,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,1.209135,space,0.671945,,,ms_small,0,81,81,81,1,0.706,0.2,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.71876,space,0.562615,,,ms_small,0,82,82,82,1,0.741,0.3,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.639335,space,0.634555,,,ms_small,0,83,83,83,1,0.706,0.1,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.647895,space,0.7583,,,ms_small,0,84,84,84,1,0.812,0.2,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.746235,space,0.68839,,,ms_small,0,85,85,85,1,0.882,0.2,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.801965,space,0.59265,,,ms_small,0,86,86,86,1,0.776,0.1,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.86906,space,0.689935,,,ms_small,0,87,87,87,1,0.988,0.3,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.64294,space,0.544545,,,ms_small,0,88,88,88,1,0.67,0.2,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.687535,space,0.60208,,,ms_small,0,89,89,89,1,0.741,0.3,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.90111,space,0.701725,,,ms_small,0,90,90,90,1,0.918,0.1,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.696305,space,0.853125,,,ms_small,0,91,91,91,1,0.847,0.3,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.797685,space,0.67078,,,ms_small,0,92,92,92,1,0.953,0.2,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.7545,space,0.944085,,,ms_small,0,93,93,93,1,1.024,0.2,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.82914,space,0.768865,,,ms_small,0,94,94,94,1,0.882,0.1,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.785745,space,0.7052,,,ms_small,0,95,95,95,1,0.67,0.2,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.80025,space,0.80174,,,ms_small,0,96,96,96,1,0.918,0.3,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.790525,space,0.691715,,,ms_small,0,97,97,97,1,0.706,0.2,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.85333,space,0.75446,,,ms_small,0,98,98,98,1,0.988,0.1,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.6351,space,0.634845,,,ms_small,0,99,99,99,1,0.741,0.3,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.685225,space,0.795845,,,ms_small,0,100,100,100,1,1.024,0.2,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.6896,space,0.709995,,,ms_small,0,101,101,101,1,0.776,0.2,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.829425,space,0.558335,,,ms_small,0,102,102,102,1,0.812,0.2,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.718555,space,0.68576,,,ms_small,0,103,103,103,1,0.953,0.2,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.73268,space,0.70767,,,ms_small,0,104,104,104,1,0.847,0.1,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.636585,space,0.70105,,,ms_small,0,105,105,105,1,0.706,0.2,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.518975,space,0.72584,,,ms_small,0,106,106,106,1,0.741,0.1,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.003175,space,1.23446,,,ms_small,0,107,107,107,1,0.67,0.1,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.73141,space,0.635325,,,ms_small,0,108,108,108,1,0.847,0.1,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.83771,space,0.527085,,,ms_small,0,109,109,109,1,0.812,0.2,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.76941,space,0.644705,,,ms_small,0,110,110,110,1,0.776,0.3,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.80356,space,0.73506,,,ms_small,0,111,111,111,1,0.988,0.3,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
space,0.76659,space,0.63943,,,ms_small,0,112,112,112,1,0.918,0.1,False,None,T07,r1,2021-04-25_12h53.44.841,subsecond_timing_v2,2021.1.2,Win32,59.93766483
